122	119	83	60
125	120	83	59
129	117	84	62
133	114	86	64
137	112	84	62
141	112	83	60
145	109	82	61
145	108	83	61
146	108	83	61
149	106	82	61
141	102	93	60
144	92	92	68
144	98	95	61
147	90	94	65
150	83	90	76
150	83	91	74
154	83	90	71
151	84	93	68
150	85	93	63
151	83	91	63
149	76	91	63
136	72	104	60
153	71	86	53
147	66	91	62
150	63	85	58
145	62	87	62
112	68	118	67
115	70	111	67
116	72	106	66
109	70	108	65
112	68	104	74
116	66	102	71
123	67	94	70
118	78	99	68
114	84	101	71
115	94	103	72
100	96	100	66
104	108	117	69
100	116	123	67
95	124	130	65
92	133	134	63
89	142	137	62
84	151	142	61
135	156	92	62
134	163	96	61
131	166	99	62
135	171	94	60
121	178	111	52
122	179	107	51
119	179	111	53
128	168	103	64
125	168	106	64
130	169	101	60
62	188	87	53
134	171	96	59
129	168	102	62
64	198	83	45
60	201	88	50
63	205	83	47
66	204	82	46
66	206	84	46
65	206	87	48
64	206	89	49
66	208	87	47
68	209	86	47
65	208	94	48
73	214	87	42
73	210	92	46
75	212	93	44
86	214	85	41
88	214	87	41
81	215	98	41
86	214	95	41
89	216	94	39
94	217	90	38
97	218	88	36
85	219	104	37
103	219	86	36
102	219	89	36
107	220	84	36
107	218	85	37
105	217	89	38
106	217	88	39
105	217	89	38
104	217	89	38
106	218	86	37
104	218	88	36
103	220	88	36
97	220	94	35
103	221	89	34
105	221	87	35
107	220	86	35
105	220	88	35
109	221	84	34
103	220	88	35
102	219	89	36
105	220	87	35
103	219	89	36
108	219	83	36
102	220	88	35
102	221	87	34
102	221	88	34
101	220	89	35
104	220	87	35
103	220	89	35
102	219	90	37
107	220	85	36
105	219	87	35
106	219	86	36
106	220	85	35
105	220	86	35
102	220	90	36
104	219	89	36
104	218	90	38
103	216	90	40
107	213	85	41
109	212	83	43
109	208	84	47
103	206	91	49
100	199	94	54
99	190	96	58
99	184	97	59
97	175	97	61
93	169	98	59
84	156	100	66
73	150	103	68
56	148	109	62
43	133	102	73
33	136	92	58
