316.58783	232.12097	15.232288	21.512775
316.68964	234.47664	15.84216	19.609642
317.67676	231.63657	14.765694	20.361609
317.29037	233.69333	16.073671	19.055058
318.8614	229.11171	15.228064	23.563402
318.88397	231.6495	15.617585	21.116087
319.70465	233.55003	15.887407	19.551014
320.2595	232.1516	15.041225	19.364697
320.37848	233.27023	15.742395	19.383532
320.981	231.02481	15.809599	21.551613
321.9148	232.58163	15.588345	19.537277
321.6357	232.30676	15.318181	19.617563
465	244	15	13
322.6795	232.22197	15.249564	19.926466
465	243	18	20
467	245	11	12
324.45905	230.9612	15.412763	20.058388
324.9678	233.26938	15.751519	19.105415
325.50964	233.70227	15.683082	19.07272
325.77936	231.89958	15.738029	19.753838
326.5074	233.68564	14.765078	18.483858
468	246	15	10
468	247	16	12
469	246	15	13
468	246	17	13
327.49677	233.98177	16.077518	18.790571
327.3171	233.4475	14.755219	19.4368
327.46378	231.35841	14.759082	21.340597
470	246	16	12
327.47885	233.85606	15.171915	18.851349
327.1528	232.49333	14.996154	20.12694
470	247	15	12
328.02652	232.56882	14.687254	19.729927
471	246	13	13
471	245	14	12
328.03934	232.38428	15.844351	19.663343
471	246	15	12
470	246	17	13
472	244	14	13
329.43613	231.65164	15.740924	20.06835
471	244	15	12
472	242	17	19
330.74844	227.50635	14.799014	23.95832
330.28967	231.0511	14.887102	20.16132
473	243	17	19
330.99005	230.60614	14.655746	20.913578
474	244	18	19
333.11475	232.52623	15.628493	19.461733
333.67688	233.4624	14.453871	19.41547
476	244	17	19
481	245	16	12
352.1553	234.11151	15.269188	18.726742
371.42178	233.24927	15.009584	19.563837
391.2003	231.31729	15.429781	20.056107
410.61453	227.60416	15.427302	23.65857
426.33685	231.32922	14.985088	19.191261
431	232	15	19
433	233	16	14
433	230	16	21
434	231	16	19
434	231	17	22
435	233	16	19
435	232	17	21
435	231	16	20
436	230	18	23
436	230	15	19
437	229	15	21
437	230	16	21
437	230	15	20
438	231	16	20
439	228	16	21
439	229	16	20
440	231	17	22
440	230	17	21
441	229	16	22
441	230	15	19
442	231	17	22
442	231	17	22
443	229	16	21
443	229	15	19
443	229	16	22
445	229	14	21
444	228	15	21
445	229	16	19
446	231	16	21
445	230	16	20
446	231	16	20
446	227	15	23
447	230	16	19
447	231	16	20
448	227	15	23
448	228	16	21
449	230	16	22
449	231	16	20
450	229	15	21
450	229	15	20
450	229	15	19
450	227	17	22
451	228	15	20
451	228	16	22
451	228	16	19
451	227	17	23
452	228	16	22
453	227	15	21
452	228	17	22
453	224	15	22
454	224	15	23
454	226	16	21
455	223	15	23
455	224	16	23
455	226	16	21
456	227	16	20
455	224	16	22
456	225	16	22
456	224	18	23
456	228	17	22
457	230	16	19
456	226	16	22
457	229	15	20
456	228	17	21
456	230	16	19
455	227	18	25
457	228	16	20
455	229	16	19
455	229	16	20
454	227	17	23
454	226	16	22
454	227	15	20
454	229	15	20
454	226	15	21
453	228	15	19
454	229	16	19
454	226	16	22
456	229	17	19
457	226	17	21
459	226	16	22
460	227	16	20
461	228	16	20
461	225	18	24
462	227	17	22
