184.13033	233.34637	48.82842	21.130907
195.60664	236.02103	41.861225	15.196359
191.1269	234.04631	42.172718	16.336727
215	189	23	12
209	187	26	14
208	187	26	14
205	188	23	13
209	189	25	12
206	189	27	12
220	189	29	13
219	188	32	14
206	186	31	13
206	186	30	14
204	185	32	15
204	185	33	15
207	185	42	16
204	187	31	14
207	187	27	14
210	188	25	13
209	188	26	13
210	189	24	12
210	189	25	12
206	188	28	13
204	187	30	15
206	187	28	14
204	185	32	15
206	187	29	14
206	185	30	15
205	187	29	14
207	184	28	15
219	188	30	15
206	187	28	14
206	188	27	13
219	188	30	14
219	188	30	14
210	188	24	12
210	189	25	12
205	188	29	13
202	185	34	15
206	187	28	14
205	187	29	14
207	185	29	14
205	185	31	15
204	185	32	14
205	184	30	15
205	184	30	15
224	188	29	14
201	183	37	16
202	184	35	15
202	185	34	14
205	186	31	14
207	188	27	13
219	188	31	14
207	188	27	13
206	187	27	14
219	188	30	14
218	188	30	14
205	188	29	13
223	188	31	15
203	185	33	15
204	185	32	15
205	187	29	14
207	185	34	15
207	185	44	17
207	186	38	15
206	186	36	14
205	187	30	14
218	188	32	14
208	188	27	13
219	188	32	14
219	188	32	14
220	188	30	14
207	186	36	15
207	187	28	14
205	185	32	14
205	185	32	15
203	184	34	16
201	184	38	16
206	187	29	14
202	185	35	15
206	187	29	14
187	196	18	10
187	196	17	10
62.576675	221.49953	115.770325	37.171967
61.851543	223.84842	110.54496	34.970406
61.52674	220.58577	118.62053	37.61246
186	196	16	9
66.62231	219.92834	146.70726	38.9681
71.654305	217.99579	124.652145	37.474163
185	196	18	9
69.08806	216.19998	139.09921	41.963432
66.69525	220.60826	131.66849	35.683968
63.9817	224.7407	116.902565	34.17356
145	235	27	14
146	233	28	15
145	232	28	14
145	232	29	14
150	250	23	10
57.60672	221.23763	143.96301	37.583576
151	250	22	10
146	232	27	14
151	250	23	10
150	250	24	11
150	249	23	11
147	252	22	10
150	250	24	11
152	249	22	10
151	249	23	10
148	252	22	10
147	251	23	11
150	249	24	10
150	249	23	10
63.752037	220.5307	151.82857	38.058064
146	232	29	14
146	252	23	10
177	244	21	8
176	244	21	8
178	245	22	8
178	245	19	8
178	244	19	8
62.27175	219.47647	139.34926	39.32762
70.697044	220.79991	139.88539	35.07613
178	245	20	8
72.939545	221.40533	127.30256	35.08876
177	244	21	8
64.71983	219.43239	135.07932	38.851177
62.667088	222.20633	113.68197	35.913452
178	244	20	9
68.86746	217.27156	149.73553	39.385155
180	245	20	8
63.772423	223.84229	126.06285	35.06321
177	244	22	9
176	244	23	9
177	244	22	9
178	244	21	9
177	244	22	8
178	244	21	9
178	244	21	9
178	244	21	9
179	245	20	8
179	245	21	8
178	245	20	8
145	235	30	15
146	233	30	15
146	233	30	16
146	234	30	15
147	233	29	14
152	249	22	10
152	249	22	9
152	249	21	9
152	249	22	9
151	248	22	10
151	249	23	9
150	249	24	10
147	233	29	15
146	233	32	15
146	234	29	16
147	233	30	15
146	232	31	16
146	233	32	16
145	235	32	17
146	234	32	17
151	248	22	9
151	248	22	9
152	248	22	9
147	234	28	14
147	232	28	18
147	234	29	14
148	233	31	15
146	233	33	16
147	232	32	15
147	232	31	17
146	232	33	16
178	245	20	8
58.26557	222.95111	122.08124	34.87733
60.48123	223.40068	127.68927	36.08313
79.27519	219.43697	113.29251	33.578472
64.620316	222.11588	144.10486	35.52259
179	246	21	8
120.514	199.99278	90.98546	50.714386
59.909363	220.42899	141.91418	38.45647
74.19577	219.15698	131.88062	34.99621
147	234	28	14
149	244	27	11
62.83928	218.74397	127.88051	39.913708
149	245	25	10
150	244	25	10
147	233	31	15
147	233	31	16
151	249	23	9
